Date,Open,High,Low,Close,Adj Close,Volume
2019-06-25,74.980003,75.339996,74.779999,75.279999,75.279999,1368758
2019-06-26,74.760002,75.180000,74.620003,74.699997,74.699997,1580013
2019-06-27,74.580002,74.739998,73.800003,74.699997,74.699997,1563853
2019-06-28,74.440002,74.580002,73.779999,74.500000,74.500000,1687080
2019-07-01,74.599998,74.919998,74.120003,74.239998,74.239998,1406778
2019-07-02,74.459999,75.080002,74.239998,74.900002,74.900002,1302336
2019-07-03,75.019997,75.900002,74.980003,75.639999,75.639999,1260457
2019-07-04,75.500000,75.739998,75.379997,75.680000,75.680000,675317
2019-07-05,75.800003,76.000000,74.660004,74.940002,74.940002,1049490
2019-07-08,75.040001,75.500000,74.900002,75.239998,75.239998,962510
2019-07-09,75.260002,75.620003,74.919998,75.120003,75.120003,1043264
2019-07-10,74.760002,75.480003,74.379997,75.099998,75.099998,843293
2019-07-11,75.379997,76.699997,75.260002,75.739998,75.739998,1701399
2019-07-12,75.820000,75.919998,75.540001,75.839996,75.839996,1216743
2019-07-15,75.080002,75.959999,74.000000,75.860001,75.860001,940872
2019-07-16,75.800003,76.000000,75.339996,75.680000,75.680000,988348
2019-07-17,75.699997,75.959999,75.199997,75.500000,75.500000,1382956
2019-07-18,75.440002,76.220001,75.320000,75.739998,75.739998,1054472
2019-07-19,76.019997,76.220001,75.019997,75.300003,75.300003,1070452
2019-07-22,75.180000,75.620003,75.019997,75.400002,75.400002,930729
2019-07-23,75.320000,75.800003,75.320000,75.519997,75.519997,1289505
2019-07-24,75.180000,75.440002,74.339996,75.320000,75.320000,1516661
2019-07-25,76.059998,77.300003,75.760002,77.199997,77.199997,3030919
2019-07-26,79.000000,79.180000,77.839996,78.400002,78.400002,1863595
2019-07-29,78.620003,79.419998,78.260002,78.739998,78.739998,1353174
2019-07-30,79.059998,79.099998,78.080002,78.220001,78.220001,1548363
2019-07-31,77.580002,78.519997,77.360001,78.400002,78.400002,1431746
2019-08-01,77.839996,79.139999,77.660004,79.139999,79.139999,1436723
2019-08-02,78.279999,78.660004,77.000000,77.040001,77.040001,2238789
2019-08-05,77.000000,77.239998,75.900002,76.220001,76.220001,2017609
2019-08-06,76.059998,76.879997,75.739998,75.940002,75.940002,1568563
2019-08-07,76.000000,76.820000,75.760002,76.139999,76.139999,1410392
2019-08-08,76.500000,77.940002,76.500000,77.940002,77.940002,1450900
2019-08-09,77.500000,78.019997,77.419998,77.660004,77.660004,1169847
2019-08-12,78.000000,78.500000,77.540001,77.779999,77.779999,1051548
2019-08-13,77.540001,78.400002,77.220001,77.860001,77.860001,1458316
2019-08-14,78.419998,79.480003,78.239998,78.800003,78.800003,2255591
2019-08-15,79.000000,79.260002,77.860001,78.760002,78.760002,1661716
2019-08-16,79.019997,80.480003,79.000000,80.099998,80.099998,1911343
2019-08-19,80.480003,80.540001,79.980003,80.540001,80.540001,922235
2019-08-20,80.660004,81.160004,79.680000,79.940002,79.940002,1303418
2019-08-21,79.779999,80.599998,79.779999,80.599998,80.599998,1157517
2019-08-22,80.639999,80.739998,79.419998,79.680000,79.680000,1169167
2019-08-23,79.980003,80.019997,78.860001,78.860001,78.860001,1064946
2019-08-26,78.699997,79.699997,78.699997,79.699997,79.699997,1060939
2019-08-27,79.699997,80.599998,79.099998,80.599998,80.599998,1529754
2019-08-28,80.379997,80.540001,79.900002,80.540001,80.540001,756677
2019-08-29,80.440002,81.620003,80.379997,81.440002,81.440002,1015483
2019-08-30,81.400002,82.000000,81.320000,81.459999,81.459999,1273319
2019-09-02,81.279999,81.919998,81.040001,81.559998,81.559998,804701
2019-09-03,81.699997,81.779999,80.959999,81.779999,81.779999,1059705
2019-09-04,81.760002,82.139999,81.120003,82.000000,82.000000,1202814
2019-09-05,82.099998,82.379997,81.500000,81.800003,81.800003,1230757
2019-09-06,81.680000,82.059998,81.339996,81.720001,81.720001,1173529
2019-09-09,81.820000,81.820000,79.980003,80.000000,80.000000,1319041
2019-09-10,79.980003,80.139999,79.320000,79.500000,79.500000,1548166
2019-09-11,79.739998,80.360001,79.040001,80.260002,80.260002,1231919
2019-09-12,80.599998,81.559998,80.019997,80.839996,80.839996,1167457
2019-09-13,80.860001,80.919998,79.500000,79.500000,79.500000,1355735
2019-09-16,79.220001,79.660004,78.860001,79.540001,79.540001,1140955
2019-09-17,79.480003,80.680000,79.339996,80.500000,80.500000,1137398
2019-09-18,80.300003,80.760002,79.699997,80.180000,80.180000,1211695
2019-09-19,80.059998,80.320000,79.580002,80.180000,80.180000,1223112
2019-09-20,80.019997,81.360001,79.959999,80.440002,80.440002,3114488
2019-09-23,80.379997,80.980003,80.220001,80.500000,80.500000,883288
2019-09-24,80.680000,81.239998,80.519997,80.900002,80.900002,913544
2019-09-25,80.400002,80.400002,78.339996,78.800003,78.800003,1738291
2019-09-26,78.599998,80.040001,78.080002,79.879997,79.879997,1003827
2019-09-27,80.160004,80.580002,79.980003,80.379997,80.379997,1136585
2019-09-30,80.480003,80.919998,79.779999,80.820000,80.820000,1406103
2019-10-01,80.839996,81.019997,79.180000,79.419998,79.419998,1314075
2019-10-02,79.300003,79.519997,77.459999,77.459999,77.459999,1618264
2019-10-03,77.500000,78.320000,77.279999,77.760002,77.760002,1120729
2019-10-04,77.760002,78.440002,77.480003,78.199997,78.199997,1147226
2019-10-07,78.199997,79.099998,77.919998,78.820000,78.820000,1056512
2019-10-08,78.800003,79.139999,78.099998,78.099998,78.099998,1074596
2019-10-09,78.239998,79.820000,78.180000,78.959999,78.959999,1778667
2019-10-10,78.900002,78.959999,77.820000,78.620003,78.620003,1219646
2019-10-11,78.620003,79.239998,78.120003,79.220001,79.220001,1320519
2019-10-14,79.160004,79.639999,78.660004,79.519997,79.519997,981705
2019-10-15,79.800003,80.800003,79.519997,80.300003,80.300003,1636115
2019-10-16,80.220001,80.599998,78.980003,79.080002,79.080002,1560885
2019-10-17,79.080002,79.220001,78.300003,78.580002,78.580002,1520054
2019-10-18,73.099998,74.459999,71.660004,71.959999,71.959999,6866482
2019-10-21,71.220001,72.900002,71.000000,72.120003,72.120003,3048319
2019-10-22,72.040001,73.480003,71.300003,72.879997,72.879997,2170092
2019-10-23,72.540001,73.800003,72.540001,73.400002,73.400002,1904123
2019-10-24,73.800003,74.040001,72.720001,74.019997,74.019997,1883002
2019-10-25,74.300003,74.459999,73.739998,73.959999,73.959999,1446501
2019-10-28,73.919998,74.260002,73.459999,73.699997,73.699997,1375005
2019-10-29,73.739998,74.440002,73.480003,74.360001,74.360001,1426709
2019-10-30,74.160004,75.180000,74.099998,74.820000,74.820000,1487864
2019-10-31,75.059998,75.500000,74.360001,74.360001,74.360001,1763960
2019-11-01,74.680000,74.839996,73.959999,73.980003,73.980003,926167
2019-11-04,74.260002,74.339996,73.139999,73.620003,73.620003,1409267
2019-11-05,73.620003,74.040001,73.260002,73.500000,73.500000,1283394
2019-11-06,73.199997,74.580002,73.000000,74.580002,74.580002,1396217
2019-11-07,74.599998,74.599998,73.580002,73.680000,73.680000,1555002
2019-11-08,73.500000,74.080002,73.500000,73.900002,73.900002,1129470
2019-11-11,73.839996,74.400002,73.739998,74.059998,74.059998,689808
2019-11-12,74.040001,74.080002,73.440002,74.080002,74.080002,1282944
2019-11-13,74.300003,75.180000,74.120003,75.180000,75.180000,1733815
2019-11-14,75.199997,75.660004,74.699997,74.900002,74.900002,1191659
2019-11-15,75.419998,75.419998,74.660004,75.180000,75.180000,1263803
2019-11-18,75.339996,75.360001,74.620003,74.919998,74.919998,1136817
2019-11-19,74.860001,75.040001,74.279999,74.639999,74.639999,1316632
2019-11-20,74.680000,74.739998,74.160004,74.160004,74.160004,1296675
2019-11-21,74.139999,74.279999,73.820000,73.860001,73.860001,1439398
2019-11-22,73.980003,74.459999,73.839996,74.279999,74.279999,1303706
2019-11-25,74.559998,74.940002,74.260002,74.580002,74.580002,1141684
2019-11-26,74.559998,74.919998,74.120003,74.860001,74.860001,1679086
2019-11-27,74.839996,74.900002,74.160004,74.639999,74.639999,1409682
